x,y,z
1.4000000000000004,-1.1999999999999997,6.530289617480172
1.5,-1.1999999999999997,6.7681664588420105
1.6000000000000005,-1.1999999999999997,6.866714716512341
1.7000000000000002,-1.1999999999999997,6.816906774965338
1.8000000000000007,-1.1999999999999997,6.627597475267397
1.9000000000000004,-1.1999999999999997,6.414435294906095
2.0,-1.1999999999999997,6.413431400658993
2.1000000000000005,-1.1999999999999997,6.76311296708597
2.2,-1.1999999999999997,7.324323509993194
2.3000000000000007,-1.1999999999999997,7.860408437452275
2.4000000000000004,-1.1999999999999997,8.255047430620694
2.5,-1.1999999999999997,8.498670760424016
2.6000000000000005,-1.1999999999999997,8.599533092094084
2.7,-1.1999999999999997,8.549083732149864
2.8000000000000007,-1.1999999999999997,8.35658979462317
2.9000000000000004,-1.1999999999999997,8.138055648419789
3.0,-1.1999999999999997,8.129799529934058
3.0999999999999996,-1.1999999999999997,8.470613608746016
3.200000000000001,-1.1999999999999997,9.021570244794969
3.3000000000000007,-1.1999999999999997,9.546212681542391
3.4000000000000004,-1.1999999999999997,9.928391855906339
3.5,-1.1999999999999997,10.15868650995667
3.5999999999999996,-1.1999999999999997,10.245480236156231
3.700000000000001,-1.1999999999999997,10.180334486152208
3.8000000000000007,-1.1999999999999997,9.972614088410754
3.9000000000000004,-1.1999999999999997,9.738408697209586
4.0,-1.1999999999999997,9.714111109852599
4.1,-1.1999999999999997,10.03857878528882
4.200000000000001,-1.1999999999999997,10.572941341210013
4.300000000000001,-1.1999999999999997,11.080792306945444
4.4,-1.1999999999999997,11.446026840655572
4.5,-1.1999999999999997,11.659262619180687
4.600000000000001,-1.1999999999999997,11.728917552001096
4.700000000000001,-1.1999999999999997,11.64658336586439
4.800000000000001,-1.1999999999999997,11.421651619300082
4.9,-1.1999999999999997,11.170235581261307
5.0,-1.1999999999999997,11.128748920637596
-5.0,-1.0999999999999996,10.551542560057083
-4.9,-1.0999999999999996,10.641775354547256
-4.8,-1.0999999999999996,11.001998257304807
-4.7,-1.0999999999999996,11.328650133364013
-4.6,-1.0999999999999996,11.472638099154787
-4.5,-1.0999999999999996,11.421902079916581
-4.4,-1.0999999999999996,11.187236790197588
-4.3,-1.0999999999999996,10.757830975875695
-4.2,-1.0999999999999996,10.145728527206732
-4.1,-1.0999999999999996,9.500006859479054
-4.0,-1.0999999999999996,9.124212729082625
-3.9,-1.0999999999999996,9.19665294801564
-3.8,-1.0999999999999996,9.539023458107879
-3.7,-1.0999999999999996,9.847780932024211
-3.5999999999999996,-1.0999999999999996,9.973852747549207
-3.5,-1.0999999999999996,9.90520188784804
-3.4,-1.0999999999999996,9.652649319489845
-3.3,-1.0999999999999996,9.205413696528204
-3.2,-1.0999999999999996,8.575573011962705
-3.0999999999999996,-1.0999999999999996,7.9122436073566735
-3.0,-1.0999999999999996,7.51901672549921
-2.9,-1.0999999999999996,7.574250089714699
-2.8,-1.0999999999999996,7.899697995922175
-2.6999999999999997,-1.0999999999999996,8.19188411446696
-2.5999999999999996,-1.0999999999999996,8.30181288438196
-2.5,-1.0999999999999996,8.217536096371129
-2.4,-1.0999999999999996,7.949977268767995
-2.3,-1.0999999999999996,7.488473727684552
-2.1999999999999997,-1.0999999999999996,6.845241087715452
-2.0999999999999996,-1.0999999999999996,6.169555632715635
-2.0,-1.0999999999999996,5.765194885166018
-1.9,-1.0999999999999996,5.810733966451014
-1.7999999999999998,-1.0999999999999996,6.1281813662269435
-1.6999999999999997,-1.0999999999999996,6.414358458018473
-1.5999999999999996,-1.0999999999999996,6.520618780319175
-1.5,-1.0999999999999996,6.435423790729725
-1.4,-1.0999999999999996,6.17017774476529
-1.2999999999999998,-1.0999999999999996,5.7147815299606854
-1.1999999999999997,-1.0999999999999996,5.082109841251079
-1.0999999999999996,-1.0999999999999996,4.422206503007477
-1.0,-1.0999999999999996,4.039736929294705
-0.8999999999999995,-1.0999999999999996,4.114293138716672
-0.7999999999999998,-1.0999999999999996,4.469031542322231
-0.7000000000000002,-1.0999999999999996,4.802042957768112
-0.5999999999999996,-1.0999999999999996,4.966044485126595
-0.5,-1.0999999999999996,4.950902643748197
-0.39999999999999947,-1.0999999999999996,4.769383777309365
-0.2999999999999998,-1.0999999999999996,4.4125884476098705
-0.1999999999999993,-1.0999999999999996,3.8942784330520297
-0.09999999999999964,-1.0999999999999996,3.3649059771033336
0.0,-1.0999999999999996,3.1289099595308123
0.10000000000000053,-1.0999999999999996,3.364905977103337
0.20000000000000018,-1.0999999999999996,3.8942784330520333
0.3000000000000007,-1.0999999999999996,4.412588447609878
0.40000000000000036,-1.0999999999999996,4.769383777309368
0.5,-1.0999999999999996,4.950902643748197
0.6000000000000005,-1.0999999999999996,4.9660444851265915
0.7000000000000002,-1.0999999999999996,4.802042957768112
0.8000000000000007,-1.0999999999999996,4.469031542322227
0.9000000000000004,-1.0999999999999996,4.114293138716668
1.0,-1.0999999999999996,4.039736929294705
1.1000000000000005,-1.0999999999999996,4.422206503007484
1.2000000000000002,-1.0999999999999996,5.082109841251082
1.3000000000000007,-1.0999999999999996,5.7147815299606926
1.4000000000000004,-1.0999999999999996,6.17017774476529
1.5,-1.0999999999999996,6.435423790729725
1.6000000000000005,-1.0999999999999996,6.520618780319179
1.7000000000000002,-1.0999999999999996,6.414358458018469
1.8000000000000007,-1.0999999999999996,6.12818136622694
1.9000000000000004,-1.0999999999999996,5.810733966451014
2.0,-1.0999999999999996,5.765194885166018
2.1000000000000005,-1.0999999999999996,6.169555632715639
2.2,-1.0999999999999996,6.845241087715454
2.3000000000000007,-1.0999999999999996,7.488473727684557
2.4000000000000004,-1.0999999999999996,7.949977268767995
2.5,-1.0999999999999996,8.217536096371129
2.6000000000000005,-1.0999999999999996,8.301812884381961
2.7,-1.0999999999999996,8.19188411446696
2.8000000000000007,-1.0999999999999996,7.899697995922171
2.9000000000000004,-1.0999999999999996,7.574250089714699
3.0,-1.0999999999999996,7.51901672549921
3.0999999999999996,-1.0999999999999996,7.9122436073566735
3.200000000000001,-1.0999999999999996,8.575573011962714
3.3000000000000007,-1.0999999999999996,9.205413696528208
3.4000000000000004,-1.0999999999999996,9.652649319489846
3.5,-1.0999999999999996,9.90520188784804
3.5999999999999996,-1.0999999999999996,9.973852747549207
3.700000000000001,-1.0999999999999996,9.847780932024207
3.8000000000000007,-1.0999999999999996,9.539023458107877
3.9000000000000004,-1.0999999999999996,9.19665294801564
4.0,-1.0999999999999996,9.124212729082625
4.1,-1.0999999999999996,9.500006859479054
4.200000000000001,-1.0999999999999996,10.145728527206739
4.300000000000001,-1.0999999999999996,10.757830975875699
4.4,-1.0999999999999996,11.187236790197588
4.5,-1.0999999999999996,11.421902079916581
4.600000000000001,-1.0999999999999996,11.472638099154786
4.700000000000001,-1.0999999999999996,11.328650133364008
4.800000000000001,-1.0999999999999996,11.001998257304805
4.9,-1.0999999999999996,10.641775354547256
5.0,-1.0999999999999996,10.551542560057083
-5.0,-1.0,10.275757266411311
-4.9,-1.0,10.38758511129848
-4.8,-1.0,10.79658750218871
-4.7,-1.0,11.168785306070118
-4.6,-1.0,11.34014499003266
-4.5,-1.0,11.29739612511602
-4.4,-1.0,11.052412754318881
-4.3,-1.0,10.593297650878881
-4.2,-1.0,9.933298367539354
-4.1,-1.0,9.236426181605154
-4.0,-1.0,8.836638915350669
-3.9,-1.0,8.930104865309243
-3.8,-1.0,9.320648561668245
-3.7,-1.0,9.67430560306814
-3.5999999999999996,-1.0,9.827059334123716
-3.5,-1.0,9.765658657473033
-3.4,-1.0,9.501999760699064
-3.3,-1.0,9.024210793748885
-3.2,-1.0,8.345568409077359
-3.0999999999999996,-1.0,7.630117283280271
-3.0,-1.0,7.211853616762058
-2.9,-1.0,7.286989865674517
-2.8,-1.0,7.659401452659608
-2.6999999999999997,-1.0,7.995182732693772
-2.5999999999999996,-1.0,8.130385019387075
-2.5,-1.0,8.051836010271778
-2.4,-1.0,7.771523448872303
-2.3,-1.0,7.27768212978917
-2.1999999999999997,-1.0,6.58371324568434
-2.0999999999999996,-1.0,5.8538073009703915
-2.0,-1.0,5.422131717799509
-1.9,-1.0,5.485100544286222
-1.7999999999999998,-1.0,5.846827196795235
-1.6999999999999997,-1.0,6.173687728457043
-1.5999999999999996,-1.0,6.302067672277303
-1.5,-1.0,6.219192055519926
-1.4,-1.0,5.937521668699251
-1.2999999999999998,-1.0,5.445854873288045
-1.1999999999999997,-1.0,4.758263956770861
-1.0999999999999996,-1.0,4.039736929294705
-1.0,-1.0,3.6253849384403622
-0.8999999999999995,-1.0,3.712730724175959
-0.7999999999999998,-1.0,4.107175440712883
-0.7000000000000002,-1.0,4.476565432737381
-0.5999999999999996,-1.0,4.658923242132129
-0.5,-1.0,4.643230857993107
-0.39999999999999947,-1.0,4.443735450734856
-0.2999999999999998,-1.0,4.0509068375662345
-0.1999999999999993,-1.0,3.48017532858492
-0.09999999999999964,-1.0,2.8973379216549624
0.0,-1.0,2.637531092108304
0.10000000000000053,-1.0,2.8973379216549695
0.20000000000000018,-1.0,3.4801753285849273
0.3000000000000007,-1.0,4.050906837566238
0.40000000000000036,-1.0,4.443735450734856
0.5,-1.0,4.643230857993107
0.6000000000000005,-1.0,4.658923242132133
0.7000000000000002,-1.0,4.476565432737381
0.8000000000000007,-1.0,4.107175440712879
0.9000000000000004,-1.0,3.712730724175959
1.0,-1.0,3.6253849384403622
1.1000000000000005,-1.0,4.039736929294715
1.2000000000000002,-1.0,4.758263956770865
1.3000000000000007,-1.0,5.445854873288052
1.4000000000000004,-1.0,5.937521668699251
1.5,-1.0,6.219192055519926
1.6000000000000005,-1.0,6.302067672277303
1.7000000000000002,-1.0,6.17368772845704
1.8000000000000007,-1.0,5.846827196795232
1.9000000000000004,-1.0,5.485100544286222
2.0,-1.0,5.422131717799509
2.1000000000000005,-1.0,5.853807300970399
2.2,-1.0,6.583713245684347
2.3000000000000007,-1.0,7.277682129789175
2.4000000000000004,-1.0,7.771523448872303
2.5,-1.0,8.051836010271778
2.6000000000000005,-1.0,8.130385019387075
2.7,-1.0,7.995182732693772
2.8000000000000007,-1.0,7.659401452659607
2.9000000000000004,-1.0,7.286989865674515
3.0,-1.0,7.211853616762058
3.0999999999999996,-1.0,7.630117283280271
3.200000000000001,-1.0,8.34556840907737
3.3000000000000007,-1.0,9.024210793748887
3.4000000000000004,-1.0,9.501999760699068
3.5,-1.0,9.765658657473033
3.5999999999999996,-1.0,9.827059334123716
3.700000000000001,-1.0,9.674305603068138
3.8000000000000007,-1.0,9.320648561668243
3.9000000000000004,-1.0,8.930104865309241
4.0,-1.0,8.836638915350669
4.1,-1.0,9.236426181605154
4.200000000000001,-1.0,9.933298367539363
4.300000000000001,-1.0,10.593297650878883
4.4,-1.0,11.052412754318881
4.5,-1.0,11.29739612511602
4.600000000000001,-1.0,11.34014499003266
4.700000000000001,-1.0,11.168785306070113
4.800000000000001,-1.0,10.79658750218871
4.9,-1.0,10.38758511129848
5.0,-1.0,10.275757266411311
-5.0,-0.8999999999999995,10.497619259112426
-4.9,-0.8999999999999995,10.5860282324521
-4.8,-0.8999999999999995,10.944345098965712
-4.7,-0.8999999999999995,11.26900376928578
-4.6,-0.8999999999999995,11.410906020840436
-4.5,-0.8999999999999995,11.357986018664553
-4.4,-0.8999999999999995,11.121032255220586
-4.3,-0.8999999999999995,10.68922674715834
-4.2,-0.8999999999999995,10.074606097945257
-4.1,-0.8999999999999995,9.42623982229766
-4.0,-0.8999999999999995,9.04766609948864
-3.9,-0.8999999999999995,9.117182417730554
-3.8,-0.8999999999999995,9.456474569984078
-3.7,-0.8999999999999995,9.761988167219673
-3.5999999999999996,-0.8999999999999995,9.884638514477325
-3.5,-0.8999999999999995,9.812375401143406
-3.4,-0.8999999999999995,9.556005355835193
-3.3,-0.8999999999999995,9.104731212683062
-3.2,-0.8999999999999995,8.47061360874602
-3.0999999999999996,-0.8999999999999995,7.80274982171051
-3.0,-0.8999999999999995,7.404710131179545
-2.9,-0.8999999999999995,7.454829185749507
-2.8,-0.8999999999999995,7.7748358609535195
-2.6999999999999997,-0.8999999999999995,8.06122580477239
-2.5999999999999996,-0.8999999999999995,8.16497255423591
-2.5,-0.8999999999999995,8.074093822189706
-2.4,-0.8999999999999995,7.799475564267457
-2.3,-0.8999999999999995,7.330413747685446
-2.1999999999999997,-0.8999999999999995,6.679078535610479
-2.0999999999999996,-0.8999999999999995,5.994696414455138
-2.0,-0.8999999999999995,5.580990595934757
-1.9,-0.8999999999999995,5.616477362263282
-1.7999999999999998,-0.8999999999999995,5.923102071774462
-1.6999999999999997,-0.8999999999999995,6.197619308723322
-1.5999999999999996,-0.8999999999999995,6.2913134104384945
-1.5,-0.8999999999999995,6.1925763865734
-1.4,-0.8999999999999995,5.912746314888839
-1.2999999999999998,-0.8999999999999995,5.441666638230597
-1.1999999999999997,-0.8999999999999995,4.792171533823613
-1.0999999999999996,-0.8999999999999995,4.114293138716672
-1.0,-0.8999999999999995,3.712730724175959
-0.8999999999999995,-0.8999999999999995,3.767178234031615
-0.7999999999999998,-0.8999999999999995,4.100990791711684
-0.7000000000000002,-0.8999999999999995,4.412588447609878
-0.5999999999999996,-0.8999999999999995,4.555182554089686
-0.5,-0.8999999999999995,4.519325035190263
-0.39999999999999947,-0.8999999999999995,4.31866141294563
-0.2999999999999998,-0.8999999999999995,3.9453249154039334
-0.1999999999999993,-0.8999999999999995,3.4141641078521587
-0.09999999999999964,-0.8999999999999995,2.8766143933574106
0.0,-0.8999999999999995,2.6378088097580203
0.10000000000000053,-0.8999999999999995,2.876614393357414
0.20000000000000018,-0.8999999999999995,3.4141641078521623
0.3000000000000007,-0.8999999999999995,3.945324915403937
0.40000000000000036,-0.8999999999999995,4.318661412945634
0.5,-0.8999999999999995,4.519325035190263
0.6000000000000005,-0.8999999999999995,4.555182554089683
0.7000000000000002,-0.8999999999999995,4.412588447609878
0.8000000000000007,-0.8999999999999995,4.100990791711681
0.9000000000000004,-0.8999999999999995,3.767178234031615
1.0,-0.8999999999999995,3.712730724175959
1.1000000000000005,-0.8999999999999995,4.114293138716679
1.2000000000000002,-0.8999999999999995,4.792171533823616
1.3000000000000007,-0.8999999999999995,5.4416666382306005
1.4000000000000004,-0.8999999999999995,5.912746314888839
1.5,-0.8999999999999995,6.1925763865734
1.6000000000000005,-0.8999999999999995,6.2913134104384945
1.7000000000000002,-0.8999999999999995,6.197619308723322
1.8000000000000007,-0.8999999999999995,5.9231020717744585
1.9000000000000004,-0.8999999999999995,5.616477362263282
2.0,-0.8999999999999995,5.580990595934757
2.1000000000000005,-0.8999999999999995,5.994696414455142
2.2,-0.8999999999999995,6.679078535610483
2.3000000000000007,-0.8999999999999995,7.330413747685453
2.4000000000000004,-0.8999999999999995,7.799475564267457
2.5,-0.8999999999999995,8.074093822189706
2.6000000000000005,-0.8999999999999995,8.16497255423591
2.7,-0.8999999999999995,8.06122580477239
2.8000000000000007,-0.8999999999999995,7.7748358609535195
2.9000000000000004,-0.8999999999999995,7.454829185749505
3.0,-0.8999999999999995,7.404710131179545
3.0999999999999996,-0.8999999999999995,7.80274982171051
3.200000000000001,-0.8999999999999995,8.470613608746028
3.3000000000000007,-0.8999999999999995,9.104731212683065
3.4000000000000004,-0.8999999999999995,9.556005355835195
3.5,-0.8999999999999995,9.812375401143406
3.5999999999999996,-0.8999999999999995,9.884638514477325
3.700000000000001,-0.8999999999999995,9.761988167219673
3.8000000000000007,-0.8999999999999995,9.456474569984076
3.9000000000000004,-0.8999999999999995,9.117182417730552
4.0,-0.8999999999999995,9.04766609948864
4.1,-0.8999999999999995,9.42623982229766
4.200000000000001,-0.8999999999999995,10.074606097945264
4.300000000000001,-0.8999999999999995,10.689226747158346
4.4,-0.8999999999999995,11.121032255220586
4.5,-0.8999999999999995,11.357986018664553
4.600000000000001,-0.8999999999999995,11.410906020840438
4.700000000000001,-0.8999999999999995,11.269003769285776
4.800000000000001,-0.8999999999999995,10.944345098965712
4.9,-0.8999999999999995,10.5860282324521
5.0,-0.8999999999999995,10.497619259112426
-5.0,-0.7999999999999998,11.021004755847796
-4.9,-0.7999999999999998,11.058850362851524
-4.8,-0.7999999999999998,11.306461449123569
-4.7,-0.7999999999999998,11.52741448928528
-4.6,-0.7999999999999998,11.605585594761106
-4.5,-0.7999999999999998,11.531571751865492
-4.4,-0.7999999999999998,11.313768862728287
-4.3,-0.7999999999999998,10.94374564131905
-4.2,-0.7999999999999998,10.430869929204487
-4.1,-0.7999999999999998,9.891230870546554
-4.0,-0.7999999999999998,9.561217898350028
-3.9,-0.7999999999999998,9.579682878886214
-3.8,-0.7999999999999998,9.807748204120509
-3.7,-0.7999999999999998,10.00899912161027
-3.5999999999999996,-0.7999999999999998,10.067322022292789
-3.5,-0.7999999999999998,9.973325906590075
-3.4,-0.7999999999999998,9.735420692914012
-3.3,-0.7999999999999998,9.345191428758302
-3.2,-0.7999999999999998,8.812024978743555
-3.0999999999999996,-0.7999999999999998,8.252032641121994
-3.0,-0.7999999999999998,7.901629659606394
-2.9,-0.7999999999999998,7.8996979959221765
-2.8,-0.7999999999999998,8.107395175979894
-2.6999999999999997,-0.7999999999999998,8.288347528072588
-2.5999999999999996,-0.7999999999999998,8.326489569978596
-2.5,-0.7999999999999998,8.212486811538799
-2.4,-0.7999999999999998,7.954815695439699
-2.3,-0.7999999999999998,7.545139811243571
-2.1999999999999997,-0.7999999999999998,6.992939052947042
-2.0999999999999996,-0.7999999999999998,6.414435294906092
-2.0,-0.7999999999999998,6.046175712033957
-1.9,-0.7999999999999998,6.027200315165587
-1.7999999999999998,-0.7999999999999998,6.218856780162753
-1.6999999999999997,-0.7999999999999998,6.385001232175437
-1.5999999999999996,-0.7999999999999998,6.409847182875282
-1.5,-0.7999999999999998,6.284400449034724
-1.4,-0.7999999999999998,6.017554479587552
-1.2999999999999998,-0.7999999999999998,5.601486084929821
-1.1999999999999997,-0.7999999999999998,5.046309234254689
-1.0999999999999996,-0.7999999999999998,4.469031542322231
-1.0,-0.7999999999999998,4.107175440712883
-0.8999999999999995,-0.7999999999999998,4.100990791711684
